Tiempo (s),Voltaje (V)
11.838449954986572,4.128233317125237
11.848581075668337,4.237656271670868
11.848581075668337,4.089408674947353
11.85888147354126,4.067026409082273
11.869024515151978,3.9444394190790453
11.871119022369385,4.304680767096473
11.879378080368042,4.135479321443815
11.879378080368042,4.170399291837499
11.889812231063845,4.189056342936501
11.900171041488647,3.9531029240793885
11.908137321472168,3.862599964245968
11.910433769226074,3.905085846875037
11.920942783355711,3.9257481684697835
11.92185115814209,4.1974731932686655
11.931131839752195,4.017599005023748
11.931131839752195,4.173526999291862
11.941352367401125,4.328307073867551
11.941352367401125,4.010034172099289
11.95148539543152,4.176956216271218
11.95148539543152,4.3876340176643165
11.961631536483765,4.258658469373404
11.961631536483765,4.2951131292347835
11.972088098526,4.177442696159907
11.972088098526,4.118333292666888
11.982329607009888,4.19942300539537
11.982329607009888,4.346636704782126
11.992501735687256,4.3325649006251625
11.992501735687256,4.0159360938411774
12.002675771713257,4.134576223759086
12.008265495300291,4.314877466496564
12.017136812210085,4.063390020516945
12.017136812210085,4.447246787601916
12.023163557052612,4.163145903314434
12.023163557052612,3.9699321879433698
12.033223390579224,4.4236090210762855
12.033223390579224,4.237227023018667
12.043702125549316,3.9511891751937456
12.043702125549316,4.269472517753545
12.054022312164308,4.241501214444253
12.054022312164308,4.0552128104358465
12.064290761947632,4.1243239850853355
12.064290761947632,4.397095180145992
12.074838638305664,4.224598391836829
12.074838638305664,4.329033146924763
12.08490252494812,4.378691503650993
12.08490252494812,4.203617546190901
12.095123291015623,4.102032289158807
12.095123291015623,3.9896103296504153
12.105621337890623,4.360469709860139
12.108332395553589,4.211107266840188
12.115992546081545,4.071569809610845
12.115992546081545,4.0337535140456025
12.126485109329224,4.340782955111781
12.126485109329224,4.3060848221676356
12.13684582710266,4.020640657187285
12.13684582710266,3.9863991059882147
12.147277116775513,3.9300852724109854
12.147277116775513,4.357804126865531
12.15762996673584,4.184685836726883
12.15762996673584,4.259700750001597
12.167896032333374,4.093657292081646
12.167896032333374,4.259207240294105
12.167896032333374,4.190413434344846
12.17814874649048,4.310731222184697
12.17814874649048,4.327909364357452
12.188345193862917,4.005687338075945
12.188345193862917,3.935626758343117
12.198648452758787,4.003327542855104
12.198648452758787,4.025914951721125
12.20851230621338,4.013948115631532
12.20851230621338,3.976687476178642
12.218615055084229,4.085365927492048
12.218615055084229,4.230954485168539
12.229190587997437,4.096485862759376
12.229190587997437,3.959621107220185
12.239377737045288,4.075508628408782
12.239377737045288,4.304699273681831
12.24944019317627,3.9599491044593025
12.259613275527954,3.9533866703603886
12.259613275527954,4.348744785020764
12.27000856399536,4.263966356397694
12.278427839279177,4.415395385705931
12.280179262161257,3.9791526288299286
12.290546894073486,4.020344041662702
12.290546894073486,4.292605615019776
12.300767421722412,4.078088410551395
12.308790922164915,4.035134836683151
12.310800075531006,4.2728512386755835
12.310800075531006,4.126057187903303
12.321175813674929,4.218856868216943
12.321175813674929,4.022057123897729
12.33132791519165,4.05587065956426
12.33132791519165,4.167295905377498
12.34173345565796,4.097032874986648
12.34173345565796,4.301208518842005
12.352204084396362,3.9659217844694132
12.355716228485107,3.8908024557932204
12.363324880599976,4.2480604387953
12.363324880599976,4.360640877498311
12.372411012649536,4.189202136607649
12.376436710357666,4.325110332150556
12.378447532653809,4.118878202648675
12.383663177490234,3.965703372699503
12.383663177490234,4.4065920719156635
12.392923831939695,4.151291468202023
12.392923831939695,4.192680943004379
12.409026861190796,4.300097870214349
12.41356325149536,3.9241219071982907
12.41356325149536,4.215497563244716
12.423983573913574,4.347868415935315
12.423983573913574,4.0008658233982635
12.4360454082489,4.200250426503639
12.43956208229065,4.353951576449195
12.444372177124023,4.03459447509461
12.4544837474823,4.180351031133246
12.4544837474823,4.349160884681055
12.464673280715942,6.3872946718298245
12.464673280715942,4.7539012341557365
12.474924087524414,3.5758766185866158
12.474924087524414,4.34711407660284
12.48517918586731,4.2090256955580925
12.48517918586731,3.25554538952905
12.49527144432068,3.411473299865449
12.49527144432068,3.1048577079536863
12.50530481338501,3.694055485097501
12.509094476699827,4.065941365265834
12.515558242797852,4.810319512769902
12.515558242797852,4.5149596931007
12.525952339172363,3.899615094740675
12.525952339172363,4.194404041922689
12.536155462265016,5.0923237192947255
12.536155462265016,4.447837437095588
12.546361684799194,4.175443592666984
12.546361684799194,4.315502380122329
12.55670714378357,4.515022682582889
12.55670714378357,4.693647598694796
12.567153692245483,4.405986067825149
12.567153692245483,8.820147324032128
12.577316045761108,4.465749432991107
12.577316045761108,3.815557141215852
12.587551355361938,5.054680284831338
12.587551355361938,3.481584075521713
12.597697973251345,4.835316051048624
12.60002303123474,3.931523213653065
12.607930183410645,3.5898500428244526
12.609437942504885,4.733616588447757
12.609437942504885,7.247714815777961
12.61798357963562,4.486081356883183
12.622289180755615,4.241828655962891
12.62830662727356,4.951290447812741
12.62830662727356,4.780468511754752
12.6397602558136,4.528875765030936
12.6437828540802,4.7477435274354995
12.650496006011965,4.609958714040617
12.655242681503296,3.8991002544838116
12.658636093139648,4.9463500512926855
12.660882711410522,4.866197584683817
12.66913104057312,5.561873833557758
12.66913104057312,5.27006705442023
12.66913104057312,4.474980598053339
12.679342031478882,5.281389146090573
12.679342031478882,5.633066205389598
12.693012237548828,5.697296122892108
12.693012237548828,4.192907456644266
12.7005455493927,5.442892464101903
12.7005455493927,3.492583084265557
12.709393978118896,5.002063802396783
12.709393978118896,3.0306387090509315
12.719778537750244,3.1429607475351
12.719778537750244,4.387610998102287
12.732069492340088,6.019484245460957
12.734078645706177,3.9324394672541576
12.740203142166138,3.5480652586897623
12.740203142166138,5.601955667887261
12.75022840499878,4.129142704837039
12.75022840499878,5.542893897155326
12.760600566864014,5.007415584646669
12.760600566864014,3.784578695673854
12.770917654037476,3.9422459306131397
12.781099081039429,3.641441376083274
12.781099081039429,6.421211854725391
12.781099081039429,3.6565305433560678
12.791520595550535,3.8414417669070766
12.791520595550535,2.586031935809773
12.801860332489014,4.125303288338901
12.809682369232178,5.690004981186077
12.811988353729248,3.495004991840185
12.81722354888916,4.143107526676407
12.823684930801392,4.105811675881209
12.823684930801392,3.673626437894987
12.835285663604736,3.8429187096943656
12.835285663604736,1.9694742736059683
12.845645189285278,2.373364678398361
12.853512048721312,2.401306760580805
12.859371900558472,4.100973884293047
12.86369800567627,2.5119563596440635
12.866390705108644,2.5392439458296963
12.874855041503906,1.9069450705816104
12.87536334991455,3.003501432662536
12.87536334991455,5.090198599623739
12.885618448257446,3.79546294867229
12.885618448257446,1.802610197048309
12.894253253936768,2.6287797354787497
12.899962902069092,4.051460717710044
12.90427827835083,4.065003227061528
12.91431474685669,2.9267456089023374
12.91431474685669,1.7299160181483444
12.924355745315552,2.9125417982652606
12.924355745315552,3.3357522179808585
12.93468189239502,1.1478665170615694
12.93468189239502,2.2139501203447542
12.945066928863524,4.905934772118064
12.945066928863524,3.7378161125726077
12.95513081550598,1.3623959685434004
12.95513081550598,2.1906501538131495
12.965454816818236,4.876827160958897
12.965454816818236,2.5118602922404345
12.975587844848633,2.3627157026388903
12.975587844848633,1.3342430345625715
12.985978603363035,2.835884985702238
12.985978603363035,2.3520827097517736
12.996021270751951,1.933113211595133
12.996021270751951,2.584656749289927
13.00620460510254,3.917834305520933
13.00978398323059,2.5934427018326502
13.016350746154783,2.1477509884164485
13.016350746154783,2.4878372221082636
13.026568412780762,1.512103301353306
13.026568412780762,1.863043306543972
13.03658890724182,2.016758337987139
13.03658890724182,1.3651734718216677
13.046655654907228,1.7252286739368732
13.046655654907228,1.9803004963315458
13.05676770210266,2.853281047217072
13.05676770210266,2.266671453839307
13.066827535629272,3.553181892405518
13.066827535629272,2.46867586722609
13.076987743377686,2.0722947942882985
13.076987743377686,1.851115772621011
13.087129592895508,1.5451306327669259
13.087129592895508,2.9322408668460658
13.09722900390625,2.579491018320895
13.09722900390625,1.7948429482984736
13.109977960586548,2.8942503838064053
13.109977960586548,4.273150051773898
13.119814157485962,2.9871528675485357
13.119814157485962,6.5502575364320155
13.127557754516602,3.134915211800933
13.137778997421265,3.776844598351643
13.137778997421265,4.825551190042136
13.147876024246216,2.689186960973452
13.158106565475464,3.5477173768531958
13.161243200302124,2.8673796676200705
13.16828751564026,3.6282108077931716
13.178654670715332,4.535507999278499
13.178654670715332,3.5914216775879564
13.188773155212402,2.757643808994562
13.199162483215332,2.7040486805293336
13.199162483215332,3.096057961342976
13.209882736206056,4.155375514018996
13.219501733779907,3.7020451260960052
13.219501733779907,4.818672147148495
13.22956371307373,4.373543917004456
13.23988127708435,3.9741868388389117
13.245450258255005,3.2485721600594695
13.249961137771606,3.8491990602948367
13.26014232635498,5.910003048741071
13.26014232635498,2.7554933279265525
13.270187139511108,2.7566759129889435
13.280446529388428,3.5859445583724847
13.280446529388428,5.291583314633306
13.290587902069092,4.352857592665945
13.290587902069092,3.765751982872948
13.300708532333374,3.4439200149795384
13.300708532333374,4.2206825010317335
13.31305766105652,4.565010135590101
13.31305766105652,3.909358506034815
13.323506116867064,4.540305991393819
13.323506116867064,3.490636257919264
13.331660985946655,4.153466322385073
13.331660985946655,3.5831930990566034
13.341901779174805,3.771032663473192
13.341901779174805,4.7132032427307085
13.35231590270996,4.99103468394243
13.35231590270996,4.4747057469142675
13.362436532974243,5.238814636530422
13.362436532974243,5.9353756226373235
13.372488975524902,3.9796083526829316
13.372488975524902,4.886027549893681
13.384088277816772,3.9413248823414153
13.384088277816772,4.636376887558361
13.384088277816772,4.6919522016482915
13.39274764060974,4.61043948310192
13.401718616485596,4.779111683925937
13.403234481811523,3.4600490340360293
13.410300970077516,5.246111947940204
13.41338586807251,5.158982554032561
13.41338586807251,5.038425177306495
13.42532515525818,4.878730341035595
13.42532515525818,4.870990229122346
13.433961153030396,3.5524147366526475
13.444413423538208,4.216869484415402
13.445266008377075,5.885577017174174
13.454591274261476,4.060340822391598
13.454591274261476,4.0633051276344085
13.454591274261476,8.310215793754372
13.467214345932009,4.6646001960409045
13.467214345932009,4.69036465486494
13.475011110305786,7.95232115116001
13.482739448547363,4.585972433561753
13.485134840011597,5.083893524412223
13.485134840011597,5.3604353037574715
13.495525598526,4.5414809343823395
13.500996828079224,5.384086415519272
13.50502634048462,5.6975856660687505
13.512202978134155,5.84030507400957
13.51506519317627,4.2944453867793895
13.51506519317627,4.183700907869084
13.52556085586548,3.9676001140387593
13.52556085586548,4.875547453657648
13.535604000091553,4.766624878849869
13.535604000091553,3.1476055339267055
13.545889616012571,3.7214792685026445
13.545889616012571,4.889110643880326
13.555962085723875,6.092940973654417
13.555962085723875,5.084505366961991
13.567217350006104,2.8913915509875316
13.567726373672484,3.463051911444512
13.57739233970642,2.6008542382787483
13.57739233970642,2.8469641452886143
13.58726954460144,3.4694875767742843
13.58726954460144,3.1217963069904644
13.597617149353027,4.404459051321338
13.597617149353027,2.915578961313209
13.610026121139526,4.291822306930022
13.610026121139526,3.205347852222308
13.619924068450928,4.489427455047673
13.622943878173828,2.8253959868908978
13.630394458770752,2.564324470061803
13.635286569595335,3.805477108141746
13.640270948410034,2.374050313488109
13.640270948410034,3.9175759616753383
13.6484477519989,5.704619110203556
13.6484477519989,3.0827079442594227
13.658542394638062,4.739871160611369
13.66588544845581,2.7502369862722325
13.668725967407228,2.6322769790185605
13.668725967407228,2.8190752157002983
13.678844451904297,1.777203434398141
13.678844451904297,2.6774690144920696
13.688977241516112,1.9328782571021763
13.690473794937134,3.004144814705307
13.699180603027344,3.7652238177377515
13.701221704483032,4.091801435158569
13.710281133651732,3.1773284693373656
13.710281133651732,1.904292851017329
13.719995260238647,1.8121945336567684
13.721832036972046,2.7190654214523895
13.730142593383787,2.754659058426918
13.730142593383787,1.6154297986989856
13.74059009552002,1.7605664546346573
13.741379261016846,1.1513511943134196
13.750837564468384,2.9940638426162
13.750837564468384,1.5626611447024097
13.750837564468384,0.8531656253035482
13.76097822189331,0.8734430100651203
13.77102518081665,1.504664860504385
13.776739358901978,2.2781942000342474
13.781046152114868,2.301542180007671
13.781046152114868,1.6421180159212734
13.791249990463257,2.2847092809225558
13.791249990463257,3.3149723522290615
13.801610708236694,3.2837586421870197
13.801610708236694,5.138196221232969
