Tiempo (s),Voltaje (V)
45.92402744293213,2.5171329832519405
45.92402744293213,2.664333213295322
45.92402744293213,2.7553649345063604
45.93435978889465,2.7401929809711874
45.93435978889465,2.6394770340994
45.93435978889465,2.512290870421566
45.93435978889465,2.5003469921066426
45.94485282897949,2.5335961668752134
45.94485282897949,2.5810488726128824
45.951247692108154,2.616880507557653
45.953251361846924,2.673049016389996
45.95699906349182,2.8031404477660544
45.959001779556274,2.854466843768023
45.959001779556274,2.791842184495181
45.96520686149597,2.7150139942532405
45.96520686149597,2.663041983207222
45.96520686149597,2.5419891624478623
45.96520686149597,2.5181014058180153
45.97572326660156,2.52036105847219
45.97572326660156,2.463546934595797
45.97572326660156,2.528431246522814
45.98593783378601,2.8657651070388965
45.990718126297,3.1514497640309855
45.990718126297,3.204713005165104
45.99628281593323,2.869638797303196
45.99628281593323,2.276318571821321
45.99628281593323,1.9825637267786078
46.00652003288269,2.074886678077746
46.00652003288269,2.3728380209067836
46.00652003288269,2.680150781874545
46.00652003288269,2.592669943405781
46.01686978340149,2.2966554457088932
46.01686978340149,2.219827255466953
46.01686978340149,2.369609945686534
46.02742671966553,2.4122205385938287
46.02742671966553,2.4854978460934944
46.02742671966553,2.5568383084610105
46.03778600692749,2.569750609342009
46.03778600692749,2.5168101757299155
46.03778600692749,2.3996310452348553
46.03778600692749,2.3889783970080316
46.04834842681885,2.40189069788903
46.04834842681885,2.4390135629219003
46.04834842681885,2.552964618196711
46.05892491340637,2.760207047336735
46.05892491340637,2.744389478757512
46.05892491340637,2.552641810674686
46.06928873062134,2.392529279750306
46.06928873062134,2.3479818417108618
46.06928873062134,2.370578368252609
46.07965707778931,2.4842066160053946
46.07965707778931,2.6662700584274717
46.07965707778931,2.7853860340546817
46.09080171585083,2.7004876557621174
46.09080171585083,2.4451469058403745
46.09080171585083,2.2927817554445937
46.10071110725403,2.40059946780093
46.10071110725403,2.4854978460934944
46.10071110725403,2.4687118549481966
46.111024379730225,2.64141387923155
46.111024379730225,2.7627895075129345
46.111024379730225,2.6188173526898026
46.121238708496094,2.4128661536378786
46.121238708496094,2.324094085081015
46.121238708496094,2.355083607195411
46.131364583969116,2.4435328682302497
46.135948181152344,2.5565155009389855
46.13868808746338,2.7214701446937397
46.142017126083374,2.6430279168416746
46.143675804138184,2.51971544342814
46.143675804138184,2.4151258062920533
46.1525661945343,2.3728380209067836
46.1525661945343,2.5229435186483897
46.1525661945343,2.662719175685197
46.1525661945343,2.688220969925169
46.16290616989136,2.7140455716871656
46.16290616989136,2.521329481038265
46.16290616989136,2.3579888748936355
46.17534613609314,2.465806587249972
46.17534613609314,2.529722476610914
46.17534613609314,2.561680421291385
46.183892488479614,2.582662910223007
46.183892488479614,2.6759542840882204
46.19111347198486,2.6753086690441705
46.19423842430115,2.5477996978443116
46.19423842430115,2.567490956687834
46.19423842430115,2.537792664661538
46.2044198513031,2.426746877084952
46.2044198513031,2.4474065584945492
46.2044198513031,2.5242347487364896
46.21486210823059,2.6188173526898026
46.21486210823059,2.6262419256963767
46.21486210823059,2.641091071709525
46.2254159450531,2.6843472796608694
46.2254159450531,2.6853157022269443
46.2254159450531,2.647870029672049
46.23588252067566,2.513259292987641
46.23588252067566,2.4432100607082248
46.23588252067566,2.4993785695405677
46.24629282951355,2.568782186775934
46.24629282951355,2.6294700009166263
46.24629282951355,2.742452633625362
46.24629282951355,2.656585832766723
46.25661754608154,2.6375401889672503
46.25661754608154,2.5184242133400403
46.26679253578186,2.4516030562808737
46.26679253578186,2.4551539390231483
46.26679253578186,2.490017151401844
46.26679253578186,2.544894430146087
46.277225971221924,2.582985717745032
46.277225971221924,2.5642628814675845
46.277225971221924,2.559097961115185
46.2877733707428,2.5255259788245894
46.291563749313354,2.638508611533325
46.291563749313354,2.7376105207949877
46.29814887046814,2.5494137354544364
46.29814887046814,2.4454697133623995
46.29814887046814,2.432880220003426
46.308722734451294,2.4932452266220935
46.308722734451294,2.5400523173157126
46.308722734451294,2.4835610009613447
46.318875789642334,2.488080306269694
46.318875789642334,2.52165228856029
46.32934069633484,2.551350580586586
46.32934069633484,2.607519089418929
46.32934069633484,2.5978348637581803
46.33984017372131,2.433848642569501
46.33984017372131,2.3902696270961314
46.33984017372131,2.426746877084952
46.34987998008728,2.472585545212496
46.34987998008728,2.51971544342814
46.35706925392151,2.5955752111040056
46.36008667945862,2.5871822155313566
46.36209464073181,2.5639400739455596
46.36209464073181,2.5787892199587077
46.36209464073181,2.5736242996063083
46.37065815925598,2.5900874832295813
46.37065815925598,2.583308525267057
46.38067603111267,2.497764531930443
46.38067603111267,2.456767976633273
46.391698598861694,2.4909855739679188
46.391698598861694,2.5484453128883615
46.391698598861694,2.4945364567101933
46.401567220687866,2.458382014243398
46.401567220687866,2.5184242133400403
46.401567220687866,2.51971544342814
46.411691188812256,2.496150494320318
46.411691188812256,2.4858206536155194
46.411691188812256,2.4919539965339936
46.42193245887756,2.511968062899541
46.42193245887756,2.5339189743972383
46.42193245887756,2.5652313040336594
46.432249784469604,2.5742699146503583
46.432249784469604,2.529399669088889
46.432249784469604,2.4867890761815943
46.4425253868103,2.5558698858949356
46.4425253868103,2.5623260363354348
46.4425253868103,2.506157527503092
46.45268750190735,2.503897874848917
46.45268750190735,2.4386907553998753
46.45268750190735,2.464192549639847
46.46324014663696,2.4838838084833696
46.46324014663696,2.521975096082315
46.46324014663696,2.4851750385714695
46.47327542304993,2.409315270895604
46.47327542304993,2.3676731005543843
46.47327542304993,2.385427514265757
46.483760356903076,2.3912380496622063
46.483760356903076,2.4231959943426773
46.483760356903076,2.465806587249972
46.49397563934326,2.4457925208844244
46.49397563934326,2.4060871956753545
46.49397563934326,2.3896240120520815
46.50410294532776,2.384459091699682
46.50410294532776,2.392529279750306
46.50410294532776,2.416094228858128
46.50410294532776,2.447729366016574
46.514395236968994,2.48130134830717
46.514395236968994,2.536824242095463
46.514395236968994,2.4829153859172948
46.52453351020813,2.4461153284064494
46.52453351020813,2.432880220003426
46.52453351020813,2.400276660278905
46.535526514053345,2.4035047354991548
46.53808259963989,2.441273215576075
46.541136264801025,2.385427514265757
46.54478406906128,2.3909152421401814
46.54478406906128,2.363153795246035
46.54478406906128,2.3486274567549117
46.55422639846802,2.362508180201985
46.55422639846802,2.409960885939654
46.55422639846802,2.4629013195517473
46.56466770172119,2.43965917796595
46.56466770172119,2.449666211148724
46.56466770172119,2.5003469921066426
46.574769496917725,2.434171450091526
46.57697868347168,2.387364359397907
46.57697868347168,2.3957573549705558
46.58480477333069,2.401567890367005
46.58480477333069,2.4131889611599036
46.58480477333069,2.4277152996510267
46.59220242500305,2.4619328969856724
46.59486198425293,2.48001011821907
46.59486198425293,2.4945364567101933
46.59486198425293,2.48130134830717
46.59486198425293,2.4771048505208455
46.60499453544617,2.5100312177673914
46.60499453544617,2.474522390344646
46.60499453544617,2.427069684606977
46.615365982055664,2.386395936831832
46.615365982055664,2.378325748781208
46.615365982055664,2.4035047354991548
46.615365982055664,2.489371536357794
46.62537240982056,2.5804032575688325
46.62537240982056,2.4935680341441184
46.62537240982056,2.394143317360431
46.63538384437561,2.378648556303233
46.63538384437561,2.450311826192774
46.63538384437561,2.496150494320318
46.64550447463989,2.511645255377516
46.64550447463989,2.504220682370942
46.64550447463989,2.450634633714799
46.65556764602661,2.4683890474261716
46.65556764602661,2.4780732730869204
46.65556764602661,2.463546934595797
46.667696475982666,2.4428872531862
46.67170596122742,2.4383679478778504
46.67571139335632,2.4867890761815943
46.67571139335632,2.5155189456418157
46.67571139335632,2.5003469921066426
46.68572425842285,2.473231160256546
46.68572425842285,2.487757498747669
46.69213390350342,2.6046138217207044
46.69575214385986,2.5791120274807326
46.69575214385986,2.4674206248600967
46.69575214385986,2.369932753208559
46.705835819244385,2.3738064434728585
46.705835819244385,2.417385458946228
46.705835819244385,2.4545083239790983
46.716086864471436,2.4771048505208455
46.716086864471436,2.4767820429988205
46.726194858551025,2.48130134830717
46.726194858551025,2.497118916886393
46.726194858551025,2.5161645606858656
46.73623442649841,2.490339958923869
46.73623442649841,2.465483779727947
46.73623442649841,2.4919539965339936
46.74644494056702,2.584922562877182
46.74644494056702,2.545217237668112
46.74644494056702,2.48065573326312
46.75676345825195,2.4687118549481966
46.75676345825195,2.466452202294022
46.75676345825195,2.4380451403558254
46.76700520515442,2.426424069562927
46.76700520515442,2.450634633714799
46.76700520515442,2.4783960806089453
46.77720546722412,2.474199582822621
46.77720546722412,2.488080306269694
46.77720546722412,2.4709715076023713
46.77720546722412,2.455799554067198
46.78728890419006,2.474522390344646
46.79225778579712,2.504543489892967
46.79225778579712,2.5232663261704147
46.79731583595276,2.527462823956739
46.79731583595276,2.503252259804867
46.79731583595276,2.4603188593755476
46.80741858482361,2.4674206248600967
46.80741858482361,2.473553967778571
46.80741858482361,2.472262737690471
46.81754732131958,2.4774276580428705
46.81754732131958,2.4925996115780436
46.81754732131958,2.535210204485338
46.82755422592163,2.545540045190137
46.82755422592163,2.4951820717542432
46.82755422592163,2.4619328969856724
46.837698459625244,2.488725921313744
46.837698459625244,2.5148733305977657
46.837698459625244,2.544571622624062
46.837698459625244,2.5497365429764614
46.84779191017151,2.5384382797055878
46.84779191017151,2.4780732730869204
46.84779191017151,2.4454697133623995
46.85789155960083,2.4519258638028987
46.85789155960083,2.4790416956529953
46.85789155960083,2.4990557620185427
46.867961406707764,2.4851750385714695
46.867961406707764,2.4858206536155194
46.867961406707764,2.4854978460934944
46.87801957130432,2.505189104937017
46.87801957130432,2.5174557907739654
46.87801957130432,2.503252259804867
46.88809251785278,2.5074487575911917
46.89240312576294,2.497441724408418
46.89240312576294,2.538115472183563
46.898147106170654,2.5791120274807326
46.898147106170654,2.5632944589015096
46.898147106170654,2.5158417531638406
46.898147106170654,2.496150494320318
46.90821194648743,2.512290870421566
46.90821194648743,2.5177785982959904
46.90821194648743,2.5077715651132166
46.90821194648743,2.4913083814899437
46.91826939582825,2.5339189743972383
46.91826939582825,2.5632944589015096
46.91826939582825,2.5400523173157126
46.92827796936035,2.519392635906115
46.92827796936035,2.5323049367871135
46.92827796936035,2.513904908031691
46.92827796936035,2.472585545212496
46.93863272666931,2.458059206721373
46.93863272666931,2.504220682370942
46.93863272666931,2.5332733593531884
46.94874119758606,2.551996195630636
46.94874119758606,2.529399669088889
46.94874119758606,2.4932452266220935
46.958826780319214,2.511645255377516
46.958826780319214,2.5106768328114413
46.958826780319214,2.506480335025117
46.968870401382446,2.5019610297167674
46.968870401382446,2.527140016434714
46.968870401382446,2.552964618196711
46.97887921333313,2.590733098273631
46.97887921333313,2.5865366004873067
46.97887921333313,2.561680421291385
46.98930597305298,2.5319821292650886
46.99251437187195,2.5009926071506925
46.99251437187195,2.5168101757299155
46.99936842918396,2.5716874544741586
46.99936842918396,2.5423119699698873
46.99936842918396,2.52229790360434
46.99936842918396,2.505511912459042
47.00941514968872,2.5397295097936876
47.00941514968872,2.5658769190777093
47.00941514968872,2.5164873682078905
47.019524812698364,2.4751680053886957
47.019524812698364,2.481624155829195
47.019524812698364,2.521329481038265
47.02967810630798,2.5881506380974315
47.02967810630798,2.577820797392633
47.02967810630798,2.505834719981067
47.03972625732422,2.4845294235274196
47.03972625732422,2.529399669088889
47.03972625732422,2.584922562877182
47.049821853637695,2.544894430146087
47.049821853637695,2.5184242133400403
47.049821853637695,2.5232663261704147
47.059916257858276,2.537792664661538
47.059916257858276,2.530045284132939
47.070021867752075,2.534887396963313
47.070021867752075,2.538115472183563
47.070021867752075,2.5387610872276127
